02-03 21:56:17 INFO  epoch 95/120, 56000/56954, lr:0.00031057226915266094, loss:4.107606
02-03 21:56:22 INFO  epoch 95/120, 56954/56954, lr:0.00031057226915266094, loss:4.107603
02-03 21:57:22 INFO  epoch 96/120, 2000/56954, lr:0.00030901940780689763, loss:4.106594
02-03 21:57:33 INFO  epoch 96/120, 4000/56954, lr:0.00030901940780689763, loss:4.102813
02-03 21:57:45 INFO  epoch 96/120, 6000/56954, lr:0.00030901940780689763, loss:4.103513
02-03 21:57:57 INFO  epoch 96/120, 8000/56954, lr:0.00030901940780689763, loss:4.103792
02-03 21:58:08 INFO  epoch 96/120, 10000/56954, lr:0.00030901940780689763, loss:4.105569
02-03 21:58:20 INFO  epoch 96/120, 12000/56954, lr:0.00030901940780689763, loss:4.105505
02-03 21:58:31 INFO  epoch 96/120, 14000/56954, lr:0.00030901940780689763, loss:4.105680
02-03 21:58:43 INFO  epoch 96/120, 16000/56954, lr:0.00030901940780689763, loss:4.105916
02-03 21:58:55 INFO  epoch 96/120, 18000/56954, lr:0.00030901940780689763, loss:4.105941
02-03 21:59:06 INFO  epoch 96/120, 20000/56954, lr:0.00030901940780689763, loss:4.106252
02-03 21:59:18 INFO  epoch 96/120, 22000/56954, lr:0.00030901940780689763, loss:4.106645
02-03 21:59:29 INFO  epoch 96/120, 24000/56954, lr:0.00030901940780689763, loss:4.106159
02-03 21:59:41 INFO  epoch 96/120, 26000/56954, lr:0.00030901940780689763, loss:4.105469
02-03 21:59:52 INFO  epoch 96/120, 28000/56954, lr:0.00030901940780689763, loss:4.105297
02-03 22:00:04 INFO  epoch 96/120, 30000/56954, lr:0.00030901940780689763, loss:4.105202
02-03 22:00:15 INFO  epoch 96/120, 32000/56954, lr:0.00030901940780689763, loss:4.104995
02-03 22:00:27 INFO  epoch 96/120, 34000/56954, lr:0.00030901940780689763, loss:4.105299
02-03 22:00:38 INFO  epoch 96/120, 36000/56954, lr:0.00030901940780689763, loss:4.104958
02-03 22:00:50 INFO  epoch 96/120, 38000/56954, lr:0.00030901940780689763, loss:4.105029
02-03 22:01:02 INFO  epoch 96/120, 40000/56954, lr:0.00030901940780689763, loss:4.104579
02-03 22:01:13 INFO  epoch 96/120, 42000/56954, lr:0.00030901940780689763, loss:4.104551
02-03 22:01:25 INFO  epoch 96/120, 44000/56954, lr:0.00030901940780689763, loss:4.104510
02-03 22:01:36 INFO  epoch 96/120, 46000/56954, lr:0.00030901940780689763, loss:4.104506
02-03 22:01:48 INFO  epoch 96/120, 48000/56954, lr:0.00030901940780689763, loss:4.104394
02-03 22:01:53 INFO  epoch 96/120, 50000/56954, lr:0.00030901940780689763, loss:4.104475
02-03 22:01:57 INFO  epoch 96/120, 52000/56954, lr:0.00030901940780689763, loss:4.104456
02-03 22:02:01 INFO  epoch 96/120, 54000/56954, lr:0.00030901940780689763, loss:4.104409
02-03 22:02:13 INFO  epoch 96/120, 56000/56954, lr:0.00030901940780689763, loss:4.104005
02-03 22:02:18 INFO  epoch 96/120, 56954/56954, lr:0.00030901940780689763, loss:4.104112
02-03 22:03:17 INFO  epoch 97/120, 2000/56954, lr:0.0003074743107678631, loss:4.104937
02-03 22:03:28 INFO  epoch 97/120, 4000/56954, lr:0.0003074743107678631, loss:4.103827
02-03 22:03:40 INFO  epoch 97/120, 6000/56954, lr:0.0003074743107678631, loss:4.103734
02-03 22:03:52 INFO  epoch 97/120, 8000/56954, lr:0.0003074743107678631, loss:4.101427
02-03 22:04:03 INFO  epoch 97/120, 10000/56954, lr:0.0003074743107678631, loss:4.101769
02-03 22:04:15 INFO  epoch 97/120, 12000/56954, lr:0.0003074743107678631, loss:4.101575
02-03 22:04:26 INFO  epoch 97/120, 14000/56954, lr:0.0003074743107678631, loss:4.101284
02-03 22:04:38 INFO  epoch 97/120, 16000/56954, lr:0.0003074743107678631, loss:4.102158
02-03 22:04:50 INFO  epoch 97/120, 18000/56954, lr:0.0003074743107678631, loss:4.101138
02-03 22:05:01 INFO  epoch 97/120, 20000/56954, lr:0.0003074743107678631, loss:4.101621
02-03 22:05:13 INFO  epoch 97/120, 22000/56954, lr:0.0003074743107678631, loss:4.101056
02-03 22:05:24 INFO  epoch 97/120, 24000/56954, lr:0.0003074743107678631, loss:4.101079
02-03 22:05:36 INFO  epoch 97/120, 26000/56954, lr:0.0003074743107678631, loss:4.100162
02-03 22:05:48 INFO  epoch 97/120, 28000/56954, lr:0.0003074743107678631, loss:4.099997
02-03 22:05:59 INFO  epoch 97/120, 30000/56954, lr:0.0003074743107678631, loss:4.100417
02-03 22:06:11 INFO  epoch 97/120, 32000/56954, lr:0.0003074743107678631, loss:4.100461
02-03 22:06:22 INFO  epoch 97/120, 34000/56954, lr:0.0003074743107678631, loss:4.100699
02-03 22:06:34 INFO  epoch 97/120, 36000/56954, lr:0.0003074743107678631, loss:4.100557
02-03 22:06:45 INFO  epoch 97/120, 38000/56954, lr:0.0003074743107678631, loss:4.100378
02-03 22:06:57 INFO  epoch 97/120, 40000/56954, lr:0.0003074743107678631, loss:4.100557
02-03 22:07:09 INFO  epoch 97/120, 42000/56954, lr:0.0003074743107678631, loss:4.100359
02-03 22:07:20 INFO  epoch 97/120, 44000/56954, lr:0.0003074743107678631, loss:4.100942
02-03 22:07:32 INFO  epoch 97/120, 46000/56954, lr:0.0003074743107678631, loss:4.100693
02-03 22:07:43 INFO  epoch 97/120, 48000/56954, lr:0.0003074743107678631, loss:4.100518
02-03 22:07:55 INFO  epoch 97/120, 50000/56954, lr:0.0003074743107678631, loss:4.100709
02-03 22:08:07 INFO  epoch 97/120, 52000/56954, lr:0.0003074743107678631, loss:4.100740
02-03 22:08:18 INFO  epoch 97/120, 54000/56954, lr:0.0003074743107678631, loss:4.100478
02-03 22:08:30 INFO  epoch 97/120, 56000/56954, lr:0.0003074743107678631, loss:4.100443
02-03 22:08:35 INFO  epoch 97/120, 56954/56954, lr:0.0003074743107678631, loss:4.100233
02-03 22:09:35 INFO  epoch 98/120, 2000/56954, lr:0.0003059369392140238, loss:4.093371
02-03 22:09:46 INFO  epoch 98/120, 4000/56954, lr:0.0003059369392140238, loss:4.094721
02-03 22:09:58 INFO  epoch 98/120, 6000/56954, lr:0.0003059369392140238, loss:4.092690
02-03 22:10:09 INFO  epoch 98/120, 8000/56954, lr:0.0003059369392140238, loss:4.094937
02-03 22:10:21 INFO  epoch 98/120, 10000/56954, lr:0.0003059369392140238, loss:4.094992
02-03 22:10:32 INFO  epoch 98/120, 12000/56954, lr:0.0003059369392140238, loss:4.096786
02-03 22:10:44 INFO  epoch 98/120, 14000/56954, lr:0.0003059369392140238, loss:4.096402
02-03 22:10:56 INFO  epoch 98/120, 16000/56954, lr:0.0003059369392140238, loss:4.096312
02-03 22:11:07 INFO  epoch 98/120, 18000/56954, lr:0.0003059369392140238, loss:4.096490
02-03 22:11:19 INFO  epoch 98/120, 20000/56954, lr:0.0003059369392140238, loss:4.096104
02-03 22:11:30 INFO  epoch 98/120, 22000/56954, lr:0.0003059369392140238, loss:4.096826
02-03 22:11:42 INFO  epoch 98/120, 24000/56954, lr:0.0003059369392140238, loss:4.096321
02-03 22:11:54 INFO  epoch 98/120, 26000/56954, lr:0.0003059369392140238, loss:4.097012
02-03 22:12:05 INFO  epoch 98/120, 28000/56954, lr:0.0003059369392140238, loss:4.097519
02-03 22:12:17 INFO  epoch 98/120, 30000/56954, lr:0.0003059369392140238, loss:4.097819
02-03 22:12:28 INFO  epoch 98/120, 32000/56954, lr:0.0003059369392140238, loss:4.097778
02-03 22:12:40 INFO  epoch 98/120, 34000/56954, lr:0.0003059369392140238, loss:4.098049
02-03 22:12:51 INFO  epoch 98/120, 36000/56954, lr:0.0003059369392140238, loss:4.097733
02-03 22:13:03 INFO  epoch 98/120, 38000/56954, lr:0.0003059369392140238, loss:4.097268
02-03 22:13:14 INFO  epoch 98/120, 40000/56954, lr:0.0003059369392140238, loss:4.097098
02-03 22:13:26 INFO  epoch 98/120, 42000/56954, lr:0.0003059369392140238, loss:4.097546
02-03 22:13:38 INFO  epoch 98/120, 44000/56954, lr:0.0003059369392140238, loss:4.097504
02-03 22:13:49 INFO  epoch 98/120, 46000/56954, lr:0.0003059369392140238, loss:4.097491
02-03 22:14:01 INFO  epoch 98/120, 48000/56954, lr:0.0003059369392140238, loss:4.097761
02-03 22:14:12 INFO  epoch 98/120, 50000/56954, lr:0.0003059369392140238, loss:4.097504
02-03 22:14:24 INFO  epoch 98/120, 52000/56954, lr:0.0003059369392140238, loss:4.097512
02-03 22:14:35 INFO  epoch 98/120, 54000/56954, lr:0.0003059369392140238, loss:4.097518
02-03 22:14:47 INFO  epoch 98/120, 56000/56954, lr:0.0003059369392140238, loss:4.097262
02-03 22:14:52 INFO  epoch 98/120, 56954/56954, lr:0.0003059369392140238, loss:4.097447
02-03 22:15:53 INFO  epoch 99/120, 2000/56954, lr:0.00030440725451795367, loss:4.097423
02-03 22:16:05 INFO  epoch 99/120, 4000/56954, lr:0.00030440725451795367, loss:4.098031
02-03 22:16:16 INFO  epoch 99/120, 6000/56954, lr:0.00030440725451795367, loss:4.095699
02-03 22:16:28 INFO  epoch 99/120, 8000/56954, lr:0.00030440725451795367, loss:4.097198
02-03 22:16:39 INFO  epoch 99/120, 10000/56954, lr:0.00030440725451795367, loss:4.097822
02-03 22:16:51 INFO  epoch 99/120, 12000/56954, lr:0.00030440725451795367, loss:4.096883
02-03 22:17:03 INFO  epoch 99/120, 14000/56954, lr:0.00030440725451795367, loss:4.097154
02-03 22:17:14 INFO  epoch 99/120, 16000/56954, lr:0.00030440725451795367, loss:4.097138
02-03 22:17:26 INFO  epoch 99/120, 18000/56954, lr:0.00030440725451795367, loss:4.096675
02-03 22:17:38 INFO  epoch 99/120, 20000/56954, lr:0.00030440725451795367, loss:4.097314
02-03 22:17:49 INFO  epoch 99/120, 22000/56954, lr:0.00030440725451795367, loss:4.096879
02-03 22:18:01 INFO  epoch 99/120, 24000/56954, lr:0.00030440725451795367, loss:4.096770
02-03 22:18:12 INFO  epoch 99/120, 26000/56954, lr:0.00030440725451795367, loss:4.096887
02-03 22:18:24 INFO  epoch 99/120, 28000/56954, lr:0.00030440725451795367, loss:4.096371
02-03 22:18:35 INFO  epoch 99/120, 30000/56954, lr:0.00030440725451795367, loss:4.095891
02-03 22:18:47 INFO  epoch 99/120, 32000/56954, lr:0.00030440725451795367, loss:4.095784
02-03 22:18:59 INFO  epoch 99/120, 34000/56954, lr:0.00030440725451795367, loss:4.095057
02-03 22:19:10 INFO  epoch 99/120, 36000/56954, lr:0.00030440725451795367, loss:4.094477
02-03 22:19:22 INFO  epoch 99/120, 38000/56954, lr:0.00030440725451795367, loss:4.094548
02-03 22:19:33 INFO  epoch 99/120, 40000/56954, lr:0.00030440725451795367, loss:4.094273
02-03 22:19:45 INFO  epoch 99/120, 42000/56954, lr:0.00030440725451795367, loss:4.094050
02-03 22:19:56 INFO  epoch 99/120, 44000/56954, lr:0.00030440725451795367, loss:4.093883
02-03 22:20:08 INFO  epoch 99/120, 46000/56954, lr:0.00030440725451795367, loss:4.093711
02-03 22:20:20 INFO  epoch 99/120, 48000/56954, lr:0.00030440725451795367, loss:4.093535
02-03 22:20:31 INFO  epoch 99/120, 50000/56954, lr:0.00030440725451795367, loss:4.093662
02-03 22:20:43 INFO  epoch 99/120, 52000/56954, lr:0.00030440725451795367, loss:4.093473
02-03 22:20:54 INFO  epoch 99/120, 54000/56954, lr:0.00030440725451795367, loss:4.093554
02-03 22:21:06 INFO  epoch 99/120, 56000/56954, lr:0.00030440725451795367, loss:4.093532
02-03 22:21:11 INFO  epoch 99/120, 56954/56954, lr:0.00030440725451795367, loss:4.093570
02-03 22:22:10 INFO  epoch 100/120, 2000/56954, lr:0.0003028852182453639, loss:4.089517
02-03 22:22:21 INFO  epoch 100/120, 4000/56954, lr:0.0003028852182453639, loss:4.092119
02-03 22:22:33 INFO  epoch 100/120, 6000/56954, lr:0.0003028852182453639, loss:4.092364
02-03 22:22:44 INFO  epoch 100/120, 8000/56954, lr:0.0003028852182453639, loss:4.091284
02-03 22:22:56 INFO  epoch 100/120, 10000/56954, lr:0.0003028852182453639, loss:4.090238
02-03 22:23:08 INFO  epoch 100/120, 12000/56954, lr:0.0003028852182453639, loss:4.088258
02-03 22:23:19 INFO  epoch 100/120, 14000/56954, lr:0.0003028852182453639, loss:4.089166
02-03 22:23:31 INFO  epoch 100/120, 16000/56954, lr:0.0003028852182453639, loss:4.089784
02-03 22:23:42 INFO  epoch 100/120, 18000/56954, lr:0.0003028852182453639, loss:4.089164
02-03 22:23:54 INFO  epoch 100/120, 20000/56954, lr:0.0003028852182453639, loss:4.089345
02-03 22:24:05 INFO  epoch 100/120, 22000/56954, lr:0.0003028852182453639, loss:4.089412
02-03 22:24:17 INFO  epoch 100/120, 24000/56954, lr:0.0003028852182453639, loss:4.088565
02-03 22:24:28 INFO  epoch 100/120, 26000/56954, lr:0.0003028852182453639, loss:4.089279
02-03 22:24:40 INFO  epoch 100/120, 28000/56954, lr:0.0003028852182453639, loss:4.089408
02-03 22:24:51 INFO  epoch 100/120, 30000/56954, lr:0.0003028852182453639, loss:4.089328
02-03 22:25:03 INFO  epoch 100/120, 32000/56954, lr:0.0003028852182453639, loss:4.089388
02-03 22:25:14 INFO  epoch 100/120, 34000/56954, lr:0.0003028852182453639, loss:4.089839
02-03 22:25:26 INFO  epoch 100/120, 36000/56954, lr:0.0003028852182453639, loss:4.089995
02-03 22:25:38 INFO  epoch 100/120, 38000/56954, lr:0.0003028852182453639, loss:4.090197
02-03 22:25:49 INFO  epoch 100/120, 40000/56954, lr:0.0003028852182453639, loss:4.090523
02-03 22:26:01 INFO  epoch 100/120, 42000/56954, lr:0.0003028852182453639, loss:4.090450
02-03 22:26:12 INFO  epoch 100/120, 44000/56954, lr:0.0003028852182453639, loss:4.090616
02-03 22:26:24 INFO  epoch 100/120, 46000/56954, lr:0.0003028852182453639, loss:4.090586
02-03 22:26:35 INFO  epoch 100/120, 48000/56954, lr:0.0003028852182453639, loss:4.090650
02-03 22:26:47 INFO  epoch 100/120, 50000/56954, lr:0.0003028852182453639, loss:4.090510
02-03 22:26:58 INFO  epoch 100/120, 52000/56954, lr:0.0003028852182453639, loss:4.090518
02-03 22:27:10 INFO  epoch 100/120, 54000/56954, lr:0.0003028852182453639, loss:4.090077
02-03 22:27:21 INFO  epoch 100/120, 56000/56954, lr:0.0003028852182453639, loss:4.089988
02-03 22:27:27 INFO  epoch 100/120, 56954/56954, lr:0.0003028852182453639, loss:4.089970
02-03 22:30:43 INFO  epoch 101/120, 2000/56954, lr:0.0003013707921541371, loss:4.086453
02-03 22:30:55 INFO  epoch 101/120, 4000/56954, lr:0.0003013707921541371, loss:4.089669
02-03 22:31:07 INFO  epoch 101/120, 6000/56954, lr:0.0003013707921541371, loss:4.089651
02-03 22:31:18 INFO  epoch 101/120, 8000/56954, lr:0.0003013707921541371, loss:4.087366
02-03 22:31:30 INFO  epoch 101/120, 10000/56954, lr:0.0003013707921541371, loss:4.086628
02-03 22:31:41 INFO  epoch 101/120, 12000/56954, lr:0.0003013707921541371, loss:4.086197
02-03 22:31:53 INFO  epoch 101/120, 14000/56954, lr:0.0003013707921541371, loss:4.086383
02-03 22:32:04 INFO  epoch 101/120, 16000/56954, lr:0.0003013707921541371, loss:4.085408
02-03 22:32:16 INFO  epoch 101/120, 18000/56954, lr:0.0003013707921541371, loss:4.085420
02-03 22:32:28 INFO  epoch 101/120, 20000/56954, lr:0.0003013707921541371, loss:4.085529
02-03 22:32:40 INFO  epoch 101/120, 22000/56954, lr:0.0003013707921541371, loss:4.086404
02-03 22:32:51 INFO  epoch 101/120, 24000/56954, lr:0.0003013707921541371, loss:4.086097
02-03 22:33:03 INFO  epoch 101/120, 26000/56954, lr:0.0003013707921541371, loss:4.086409
02-03 22:33:14 INFO  epoch 101/120, 28000/56954, lr:0.0003013707921541371, loss:4.086807
02-03 22:33:26 INFO  epoch 101/120, 30000/56954, lr:0.0003013707921541371, loss:4.086994
02-03 22:33:38 INFO  epoch 101/120, 32000/56954, lr:0.0003013707921541371, loss:4.086998
02-03 22:33:50 INFO  epoch 101/120, 34000/56954, lr:0.0003013707921541371, loss:4.086869
02-03 22:34:01 INFO  epoch 101/120, 36000/56954, lr:0.0003013707921541371, loss:4.086820
02-03 22:34:13 INFO  epoch 101/120, 38000/56954, lr:0.0003013707921541371, loss:4.086846
02-03 22:34:25 INFO  epoch 101/120, 40000/56954, lr:0.0003013707921541371, loss:4.087039
02-03 22:34:37 INFO  epoch 101/120, 42000/56954, lr:0.0003013707921541371, loss:4.087191
02-03 22:34:48 INFO  epoch 101/120, 44000/56954, lr:0.0003013707921541371, loss:4.087025
02-03 22:35:00 INFO  epoch 101/120, 46000/56954, lr:0.0003013707921541371, loss:4.086905
02-03 22:35:11 INFO  epoch 101/120, 48000/56954, lr:0.0003013707921541371, loss:4.087037
02-03 22:35:23 INFO  epoch 101/120, 50000/56954, lr:0.0003013707921541371, loss:4.086626
02-03 22:35:35 INFO  epoch 101/120, 52000/56954, lr:0.0003013707921541371, loss:4.086700
02-03 22:35:46 INFO  epoch 101/120, 54000/56954, lr:0.0003013707921541371, loss:4.086354
02-03 22:35:58 INFO  epoch 101/120, 56000/56954, lr:0.0003013707921541371, loss:4.086182
02-03 22:36:03 INFO  epoch 101/120, 56954/56954, lr:0.0003013707921541371, loss:4.086192
02-03 22:37:03 INFO  epoch 102/120, 2000/56954, lr:0.00029986393819336646, loss:4.089792
02-03 22:37:15 INFO  epoch 102/120, 4000/56954, lr:0.00029986393819336646, loss:4.089004
02-03 22:37:27 INFO  epoch 102/120, 6000/56954, lr:0.00029986393819336646, loss:4.086771
02-03 22:37:38 INFO  epoch 102/120, 8000/56954, lr:0.00029986393819336646, loss:4.083856
02-03 22:37:50 INFO  epoch 102/120, 10000/56954, lr:0.00029986393819336646, loss:4.084156
02-03 22:38:02 INFO  epoch 102/120, 12000/56954, lr:0.00029986393819336646, loss:4.085142
02-03 22:38:14 INFO  epoch 102/120, 14000/56954, lr:0.00029986393819336646, loss:4.085056
02-03 22:38:25 INFO  epoch 102/120, 16000/56954, lr:0.00029986393819336646, loss:4.085895
02-03 22:38:34 INFO  epoch 102/120, 18000/56954, lr:0.00029986393819336646, loss:4.085608
02-03 22:38:46 INFO  epoch 102/120, 20000/56954, lr:0.00029986393819336646, loss:4.085504
02-03 22:38:58 INFO  epoch 102/120, 22000/56954, lr:0.00029986393819336646, loss:4.085383
02-03 22:39:07 INFO  epoch 102/120, 24000/56954, lr:0.00029986393819336646, loss:4.085017
02-03 22:39:13 INFO  epoch 102/120, 26000/56954, lr:0.00029986393819336646, loss:4.085254
02-03 22:39:18 INFO  epoch 102/120, 28000/56954, lr:0.00029986393819336646, loss:4.085172
02-03 22:39:22 INFO  epoch 102/120, 30000/56954, lr:0.00029986393819336646, loss:4.085118
02-03 22:39:33 INFO  epoch 102/120, 32000/56954, lr:0.00029986393819336646, loss:4.085073
02-03 22:39:41 INFO  epoch 102/120, 34000/56954, lr:0.00029986393819336646, loss:4.084463
02-03 22:39:53 INFO  epoch 102/120, 36000/56954, lr:0.00029986393819336646, loss:4.084904
02-03 22:40:04 INFO  epoch 102/120, 38000/56954, lr:0.00029986393819336646, loss:4.084703
02-03 22:40:16 INFO  epoch 102/120, 40000/56954, lr:0.00029986393819336646, loss:4.084291
02-03 22:40:28 INFO  epoch 102/120, 42000/56954, lr:0.00029986393819336646, loss:4.084492
02-03 22:40:40 INFO  epoch 102/120, 44000/56954, lr:0.00029986393819336646, loss:4.084496
02-03 22:40:51 INFO  epoch 102/120, 46000/56954, lr:0.00029986393819336646, loss:4.084422
02-03 22:41:03 INFO  epoch 102/120, 48000/56954, lr:0.00029986393819336646, loss:4.084334
02-03 22:41:14 INFO  epoch 102/120, 50000/56954, lr:0.00029986393819336646, loss:4.083969
02-03 22:41:26 INFO  epoch 102/120, 52000/56954, lr:0.00029986393819336646, loss:4.083722
02-03 22:41:37 INFO  epoch 102/120, 54000/56954, lr:0.00029986393819336646, loss:4.083665
02-03 22:41:49 INFO  epoch 102/120, 56000/56954, lr:0.00029986393819336646, loss:4.083334
02-03 22:41:54 INFO  epoch 102/120, 56954/56954, lr:0.00029986393819336646, loss:4.083209
02-03 22:42:54 INFO  epoch 103/120, 2000/56954, lr:0.00029836461850239965, loss:4.078675
02-03 22:43:06 INFO  epoch 103/120, 4000/56954, lr:0.00029836461850239965, loss:4.080880
02-03 22:43:17 INFO  epoch 103/120, 6000/56954, lr:0.00029836461850239965, loss:4.080882
02-03 22:43:29 INFO  epoch 103/120, 8000/56954, lr:0.00029836461850239965, loss:4.084292
02-03 22:43:41 INFO  epoch 103/120, 10000/56954, lr:0.00029836461850239965, loss:4.083035
02-03 22:43:52 INFO  epoch 103/120, 12000/56954, lr:0.00029836461850239965, loss:4.082601
02-03 22:44:04 INFO  epoch 103/120, 14000/56954, lr:0.00029836461850239965, loss:4.082281
02-03 22:44:15 INFO  epoch 103/120, 16000/56954, lr:0.00029836461850239965, loss:4.081809
02-03 22:44:27 INFO  epoch 103/120, 18000/56954, lr:0.00029836461850239965, loss:4.081961
02-03 22:44:39 INFO  epoch 103/120, 20000/56954, lr:0.00029836461850239965, loss:4.082028
02-03 22:44:50 INFO  epoch 103/120, 22000/56954, lr:0.00029836461850239965, loss:4.081793
02-03 22:45:02 INFO  epoch 103/120, 24000/56954, lr:0.00029836461850239965, loss:4.081675
02-03 22:45:13 INFO  epoch 103/120, 26000/56954, lr:0.00029836461850239965, loss:4.081377
02-03 22:45:25 INFO  epoch 103/120, 28000/56954, lr:0.00029836461850239965, loss:4.081633
02-03 22:45:36 INFO  epoch 103/120, 30000/56954, lr:0.00029836461850239965, loss:4.081730
02-03 22:45:48 INFO  epoch 103/120, 32000/56954, lr:0.00029836461850239965, loss:4.081827
02-03 22:45:59 INFO  epoch 103/120, 34000/56954, lr:0.00029836461850239965, loss:4.081842
02-03 22:46:11 INFO  epoch 103/120, 36000/56954, lr:0.00029836461850239965, loss:4.082179
02-03 22:46:23 INFO  epoch 103/120, 38000/56954, lr:0.00029836461850239965, loss:4.081961
02-03 22:46:34 INFO  epoch 103/120, 40000/56954, lr:0.00029836461850239965, loss:4.081834
02-03 22:46:46 INFO  epoch 103/120, 42000/56954, lr:0.00029836461850239965, loss:4.081178
02-03 22:46:57 INFO  epoch 103/120, 44000/56954, lr:0.00029836461850239965, loss:4.081310
02-03 22:47:09 INFO  epoch 103/120, 46000/56954, lr:0.00029836461850239965, loss:4.080926
02-03 22:47:20 INFO  epoch 103/120, 48000/56954, lr:0.00029836461850239965, loss:4.080955
02-03 22:47:32 INFO  epoch 103/120, 50000/56954, lr:0.00029836461850239965, loss:4.080634
02-03 22:47:44 INFO  epoch 103/120, 52000/56954, lr:0.00029836461850239965, loss:4.080527
02-03 22:47:55 INFO  epoch 103/120, 54000/56954, lr:0.00029836461850239965, loss:4.080571
02-03 22:48:03 INFO  epoch 103/120, 56000/56954, lr:0.00029836461850239965, loss:4.080457
02-03 22:48:05 INFO  epoch 103/120, 56954/56954, lr:0.00029836461850239965, loss:4.080427
02-03 22:49:05 INFO  epoch 104/120, 2000/56954, lr:0.00029687279540988764, loss:4.082173
02-03 22:49:16 INFO  epoch 104/120, 4000/56954, lr:0.00029687279540988764, loss:4.082122
02-03 22:49:28 INFO  epoch 104/120, 6000/56954, lr:0.00029687279540988764, loss:4.079964
02-03 22:49:39 INFO  epoch 104/120, 8000/56954, lr:0.00029687279540988764, loss:4.080662
02-03 22:49:51 INFO  epoch 104/120, 10000/56954, lr:0.00029687279540988764, loss:4.081557
02-03 22:50:02 INFO  epoch 104/120, 12000/56954, lr:0.00029687279540988764, loss:4.082094
02-03 22:50:14 INFO  epoch 104/120, 14000/56954, lr:0.00029687279540988764, loss:4.080663
02-03 22:50:25 INFO  epoch 104/120, 16000/56954, lr:0.00029687279540988764, loss:4.079740
02-03 22:50:37 INFO  epoch 104/120, 18000/56954, lr:0.00029687279540988764, loss:4.079410
02-03 22:50:48 INFO  epoch 104/120, 20000/56954, lr:0.00029687279540988764, loss:4.078984
02-03 22:51:00 INFO  epoch 104/120, 22000/56954, lr:0.00029687279540988764, loss:4.078442
02-03 22:51:12 INFO  epoch 104/120, 24000/56954, lr:0.00029687279540988764, loss:4.078967
02-03 22:51:23 INFO  epoch 104/120, 26000/56954, lr:0.00029687279540988764, loss:4.079298
02-03 22:51:35 INFO  epoch 104/120, 28000/56954, lr:0.00029687279540988764, loss:4.079050
02-03 22:51:46 INFO  epoch 104/120, 30000/56954, lr:0.00029687279540988764, loss:4.079353
02-03 22:51:58 INFO  epoch 104/120, 32000/56954, lr:0.00029687279540988764, loss:4.079132
02-03 22:52:09 INFO  epoch 104/120, 34000/56954, lr:0.00029687279540988764, loss:4.079150
02-03 22:52:21 INFO  epoch 104/120, 36000/56954, lr:0.00029687279540988764, loss:4.078657
02-03 22:52:32 INFO  epoch 104/120, 38000/56954, lr:0.00029687279540988764, loss:4.078700
02-03 22:52:44 INFO  epoch 104/120, 40000/56954, lr:0.00029687279540988764, loss:4.078597
02-03 22:52:56 INFO  epoch 104/120, 42000/56954, lr:0.00029687279540988764, loss:4.078640
02-03 22:53:07 INFO  epoch 104/120, 44000/56954, lr:0.00029687279540988764, loss:4.078128
02-03 22:53:19 INFO  epoch 104/120, 46000/56954, lr:0.00029687279540988764, loss:4.078125
02-03 22:53:30 INFO  epoch 104/120, 48000/56954, lr:0.00029687279540988764, loss:4.077997
02-03 22:53:42 INFO  epoch 104/120, 50000/56954, lr:0.00029687279540988764, loss:4.077619
02-03 22:53:53 INFO  epoch 104/120, 52000/56954, lr:0.00029687279540988764, loss:4.077472
02-03 22:54:05 INFO  epoch 104/120, 54000/56954, lr:0.00029687279540988764, loss:4.077690
02-03 22:54:16 INFO  epoch 104/120, 56000/56954, lr:0.00029687279540988764, loss:4.077445
02-03 22:54:22 INFO  epoch 104/120, 56954/56954, lr:0.00029687279540988764, loss:4.077574
02-03 22:55:22 INFO  epoch 105/120, 2000/56954, lr:0.0002953884314328382, loss:4.077853
02-03 22:55:34 INFO  epoch 105/120, 4000/56954, lr:0.0002953884314328382, loss:4.077589
02-03 22:55:46 INFO  epoch 105/120, 6000/56954, lr:0.0002953884314328382, loss:4.078227
02-03 22:55:57 INFO  epoch 105/120, 8000/56954, lr:0.0002953884314328382, loss:4.075960
02-03 22:56:09 INFO  epoch 105/120, 10000/56954, lr:0.0002953884314328382, loss:4.075475
02-03 22:56:20 INFO  epoch 105/120, 12000/56954, lr:0.0002953884314328382, loss:4.075911
02-03 22:56:32 INFO  epoch 105/120, 14000/56954, lr:0.0002953884314328382, loss:4.075431
02-03 22:56:37 INFO  epoch 105/120, 16000/56954, lr:0.0002953884314328382, loss:4.074949
02-03 22:56:41 INFO  epoch 105/120, 18000/56954, lr:0.0002953884314328382, loss:4.075300
02-03 22:56:46 INFO  epoch 105/120, 20000/56954, lr:0.0002953884314328382, loss:4.074910
02-03 22:56:51 INFO  epoch 105/120, 22000/56954, lr:0.0002953884314328382, loss:4.075800
02-03 22:56:55 INFO  epoch 105/120, 24000/56954, lr:0.0002953884314328382, loss:4.075273
02-03 22:57:00 INFO  epoch 105/120, 26000/56954, lr:0.0002953884314328382, loss:4.075373
02-03 22:57:04 INFO  epoch 105/120, 28000/56954, lr:0.0002953884314328382, loss:4.075211
02-03 22:57:09 INFO  epoch 105/120, 30000/56954, lr:0.0002953884314328382, loss:4.074714
02-03 22:57:18 INFO  epoch 105/120, 32000/56954, lr:0.0002953884314328382, loss:4.074451
02-03 22:57:27 INFO  epoch 105/120, 34000/56954, lr:0.0002953884314328382, loss:4.074047
