01-25 13:32:33 INFO  epoch 57/120, 4000/56004, lr:0.0003757384217604294, loss:51.470251
01-25 13:32:41 INFO  epoch 57/120, 6000/56004, lr:0.0003757384217604294, loss:51.468076
01-25 13:32:49 INFO  epoch 57/120, 8000/56004, lr:0.0003757384217604294, loss:51.465857
01-25 13:32:57 INFO  epoch 57/120, 10000/56004, lr:0.0003757384217604294, loss:51.468264
01-25 13:33:04 INFO  epoch 57/120, 12000/56004, lr:0.0003757384217604294, loss:51.469616
01-25 13:33:11 INFO  epoch 57/120, 14000/56004, lr:0.0003757384217604294, loss:51.469062
01-25 13:33:18 INFO  epoch 57/120, 16000/56004, lr:0.0003757384217604294, loss:51.468656
01-25 13:33:25 INFO  epoch 57/120, 18000/56004, lr:0.0003757384217604294, loss:51.470826
01-25 13:33:33 INFO  epoch 57/120, 20000/56004, lr:0.0003757384217604294, loss:51.473742
01-25 13:33:40 INFO  epoch 57/120, 22000/56004, lr:0.0003757384217604294, loss:51.472666
01-25 13:33:48 INFO  epoch 57/120, 24000/56004, lr:0.0003757384217604294, loss:51.471843
01-25 13:33:55 INFO  epoch 57/120, 26000/56004, lr:0.0003757384217604294, loss:51.472846
01-25 13:34:04 INFO  epoch 57/120, 28000/56004, lr:0.0003757384217604294, loss:51.471081
01-25 13:34:12 INFO  epoch 57/120, 30000/56004, lr:0.0003757384217604294, loss:51.468342
01-25 13:34:20 INFO  epoch 57/120, 32000/56004, lr:0.0003757384217604294, loss:51.470567
01-25 13:34:28 INFO  epoch 57/120, 34000/56004, lr:0.0003757384217604294, loss:51.470431
01-25 13:34:37 INFO  epoch 57/120, 36000/56004, lr:0.0003757384217604294, loss:51.470121
01-25 13:34:45 INFO  epoch 57/120, 38000/56004, lr:0.0003757384217604294, loss:51.470286
01-25 13:34:53 INFO  epoch 57/120, 40000/56004, lr:0.0003757384217604294, loss:51.470972
01-25 13:35:01 INFO  epoch 57/120, 42000/56004, lr:0.0003757384217604294, loss:51.470883
01-25 13:35:10 INFO  epoch 57/120, 44000/56004, lr:0.0003757384217604294, loss:51.470427
01-25 13:35:18 INFO  epoch 57/120, 46000/56004, lr:0.0003757384217604294, loss:51.470619
01-25 13:35:26 INFO  epoch 57/120, 48000/56004, lr:0.0003757384217604294, loss:51.470620
01-25 13:35:34 INFO  epoch 57/120, 50000/56004, lr:0.0003757384217604294, loss:51.469364
01-25 13:35:42 INFO  epoch 57/120, 52000/56004, lr:0.0003757384217604294, loss:51.469432
01-25 13:35:51 INFO  epoch 57/120, 54000/56004, lr:0.0003757384217604294, loss:51.469143
01-25 13:35:59 INFO  epoch 57/120, 56000/56004, lr:0.0003757384217604294, loss:51.468939
01-25 13:35:59 INFO  epoch 57/120, 56004/56004, lr:0.0003757384217604294, loss:51.468963
01-25 13:36:58 INFO  epoch 58/120, 2000/56004, lr:0.00037385972965162724, loss:51.502002
01-25 13:37:07 INFO  epoch 58/120, 4000/56004, lr:0.00037385972965162724, loss:51.495852
01-25 13:37:15 INFO  epoch 58/120, 6000/56004, lr:0.00037385972965162724, loss:51.481516
01-25 13:37:22 INFO  epoch 58/120, 8000/56004, lr:0.00037385972965162724, loss:51.478590
01-25 13:37:29 INFO  epoch 58/120, 10000/56004, lr:0.00037385972965162724, loss:51.478881
01-25 13:37:37 INFO  epoch 58/120, 12000/56004, lr:0.00037385972965162724, loss:51.477219
01-25 13:37:44 INFO  epoch 58/120, 14000/56004, lr:0.00037385972965162724, loss:51.475267
01-25 13:37:51 INFO  epoch 58/120, 16000/56004, lr:0.00037385972965162724, loss:51.474073
01-25 13:37:59 INFO  epoch 58/120, 18000/56004, lr:0.00037385972965162724, loss:51.470704
01-25 13:38:06 INFO  epoch 58/120, 20000/56004, lr:0.00037385972965162724, loss:51.471586
01-25 13:38:14 INFO  epoch 58/120, 22000/56004, lr:0.00037385972965162724, loss:51.471251
01-25 13:38:21 INFO  epoch 58/120, 24000/56004, lr:0.00037385972965162724, loss:51.471875
01-25 13:38:29 INFO  epoch 58/120, 26000/56004, lr:0.00037385972965162724, loss:51.473002
01-25 13:38:37 INFO  epoch 58/120, 28000/56004, lr:0.00037385972965162724, loss:51.474031
01-25 13:38:45 INFO  epoch 58/120, 30000/56004, lr:0.00037385972965162724, loss:51.473585
01-25 13:38:53 INFO  epoch 58/120, 32000/56004, lr:0.00037385972965162724, loss:51.472577
01-25 13:39:00 INFO  epoch 58/120, 34000/56004, lr:0.00037385972965162724, loss:51.470783
01-25 13:39:08 INFO  epoch 58/120, 36000/56004, lr:0.00037385972965162724, loss:51.470322
01-25 13:39:15 INFO  epoch 58/120, 38000/56004, lr:0.00037385972965162724, loss:51.470545
01-25 13:39:24 INFO  epoch 58/120, 40000/56004, lr:0.00037385972965162724, loss:51.470244
01-25 13:39:31 INFO  epoch 58/120, 42000/56004, lr:0.00037385972965162724, loss:51.471038
01-25 13:39:39 INFO  epoch 58/120, 44000/56004, lr:0.00037385972965162724, loss:51.470087
01-25 13:39:46 INFO  epoch 58/120, 46000/56004, lr:0.00037385972965162724, loss:51.469732
01-25 13:39:54 INFO  epoch 58/120, 48000/56004, lr:0.00037385972965162724, loss:51.469982
01-25 13:40:02 INFO  epoch 58/120, 50000/56004, lr:0.00037385972965162724, loss:51.469019
01-25 13:40:09 INFO  epoch 58/120, 52000/56004, lr:0.00037385972965162724, loss:51.468451
01-25 13:40:16 INFO  epoch 58/120, 54000/56004, lr:0.00037385972965162724, loss:51.468712
01-25 13:40:24 INFO  epoch 58/120, 56000/56004, lr:0.00037385972965162724, loss:51.468952
01-25 13:40:24 INFO  epoch 58/120, 56004/56004, lr:0.00037385972965162724, loss:51.468971
01-25 13:41:15 INFO  epoch 59/120, 2000/56004, lr:0.0003719904310033691, loss:51.468908
01-25 13:41:22 INFO  epoch 59/120, 4000/56004, lr:0.0003719904310033691, loss:51.463827
01-25 13:41:29 INFO  epoch 59/120, 6000/56004, lr:0.0003719904310033691, loss:51.460675
01-25 13:41:36 INFO  epoch 59/120, 8000/56004, lr:0.0003719904310033691, loss:51.465372
01-25 13:41:44 INFO  epoch 59/120, 10000/56004, lr:0.0003719904310033691, loss:51.464655
01-25 13:41:51 INFO  epoch 59/120, 12000/56004, lr:0.0003719904310033691, loss:51.463606
01-25 13:41:58 INFO  epoch 59/120, 14000/56004, lr:0.0003719904310033691, loss:51.463271
01-25 13:42:06 INFO  epoch 59/120, 16000/56004, lr:0.0003719904310033691, loss:51.464560
01-25 13:42:15 INFO  epoch 59/120, 18000/56004, lr:0.0003719904310033691, loss:51.466322
01-25 13:42:22 INFO  epoch 59/120, 20000/56004, lr:0.0003719904310033691, loss:51.464844
01-25 13:42:31 INFO  epoch 59/120, 22000/56004, lr:0.0003719904310033691, loss:51.465291
01-25 13:42:39 INFO  epoch 59/120, 24000/56004, lr:0.0003719904310033691, loss:51.465376
01-25 13:42:46 INFO  epoch 59/120, 26000/56004, lr:0.0003719904310033691, loss:51.465125
01-25 13:42:54 INFO  epoch 59/120, 28000/56004, lr:0.0003719904310033691, loss:51.465270
01-25 13:43:01 INFO  epoch 59/120, 30000/56004, lr:0.0003719904310033691, loss:51.466193
01-25 13:43:08 INFO  epoch 59/120, 32000/56004, lr:0.0003719904310033691, loss:51.465267
01-25 13:43:15 INFO  epoch 59/120, 34000/56004, lr:0.0003719904310033691, loss:51.465473
01-25 13:43:23 INFO  epoch 59/120, 36000/56004, lr:0.0003719904310033691, loss:51.464885
01-25 13:43:30 INFO  epoch 59/120, 38000/56004, lr:0.0003719904310033691, loss:51.465651
01-25 13:43:37 INFO  epoch 59/120, 40000/56004, lr:0.0003719904310033691, loss:51.466351
01-25 13:43:44 INFO  epoch 59/120, 42000/56004, lr:0.0003719904310033691, loss:51.466716
01-25 13:43:51 INFO  epoch 59/120, 44000/56004, lr:0.0003719904310033691, loss:51.466881
01-25 13:43:58 INFO  epoch 59/120, 46000/56004, lr:0.0003719904310033691, loss:51.467554
01-25 13:44:06 INFO  epoch 59/120, 48000/56004, lr:0.0003719904310033691, loss:51.469034
01-25 13:44:14 INFO  epoch 59/120, 50000/56004, lr:0.0003719904310033691, loss:51.468946
01-25 13:44:21 INFO  epoch 59/120, 52000/56004, lr:0.0003719904310033691, loss:51.468940
01-25 13:44:30 INFO  epoch 59/120, 54000/56004, lr:0.0003719904310033691, loss:51.468370
01-25 13:44:39 INFO  epoch 59/120, 56000/56004, lr:0.0003719904310033691, loss:51.468979
01-25 13:44:39 INFO  epoch 59/120, 56004/56004, lr:0.0003719904310033691, loss:51.468969
01-25 13:45:32 INFO  epoch 60/120, 2000/56004, lr:0.0003701304788483523, loss:51.479814
01-25 13:45:40 INFO  epoch 60/120, 4000/56004, lr:0.0003701304788483523, loss:51.462756
01-25 13:45:48 INFO  epoch 60/120, 6000/56004, lr:0.0003701304788483523, loss:51.466307
01-25 13:45:56 INFO  epoch 60/120, 8000/56004, lr:0.0003701304788483523, loss:51.468021
01-25 13:46:03 INFO  epoch 60/120, 10000/56004, lr:0.0003701304788483523, loss:51.470088
01-25 13:46:11 INFO  epoch 60/120, 12000/56004, lr:0.0003701304788483523, loss:51.471465
01-25 13:46:19 INFO  epoch 60/120, 14000/56004, lr:0.0003701304788483523, loss:51.474013
01-25 13:46:27 INFO  epoch 60/120, 16000/56004, lr:0.0003701304788483523, loss:51.475498
01-25 13:46:35 INFO  epoch 60/120, 18000/56004, lr:0.0003701304788483523, loss:51.473760
01-25 13:46:42 INFO  epoch 60/120, 20000/56004, lr:0.0003701304788483523, loss:51.474176
01-25 13:46:53 INFO  epoch 60/120, 22000/56004, lr:0.0003701304788483523, loss:51.471409
01-25 13:47:02 INFO  epoch 60/120, 24000/56004, lr:0.0003701304788483523, loss:51.470878
01-25 13:47:10 INFO  epoch 60/120, 26000/56004, lr:0.0003701304788483523, loss:51.470639
01-25 13:47:17 INFO  epoch 60/120, 28000/56004, lr:0.0003701304788483523, loss:51.474065
01-25 13:47:26 INFO  epoch 60/120, 30000/56004, lr:0.0003701304788483523, loss:51.471187
01-25 13:47:34 INFO  epoch 60/120, 32000/56004, lr:0.0003701304788483523, loss:51.470529
01-25 13:47:43 INFO  epoch 60/120, 34000/56004, lr:0.0003701304788483523, loss:51.470431
01-25 13:47:51 INFO  epoch 60/120, 36000/56004, lr:0.0003701304788483523, loss:51.470144
01-25 13:47:58 INFO  epoch 60/120, 38000/56004, lr:0.0003701304788483523, loss:51.469949
01-25 13:48:05 INFO  epoch 60/120, 40000/56004, lr:0.0003701304788483523, loss:51.469489
01-25 13:48:13 INFO  epoch 60/120, 42000/56004, lr:0.0003701304788483523, loss:51.470667
01-25 13:48:21 INFO  epoch 60/120, 44000/56004, lr:0.0003701304788483523, loss:51.470351
01-25 13:48:30 INFO  epoch 60/120, 46000/56004, lr:0.0003701304788483523, loss:51.470037
01-25 13:48:37 INFO  epoch 60/120, 48000/56004, lr:0.0003701304788483523, loss:51.469785
01-25 13:48:46 INFO  epoch 60/120, 50000/56004, lr:0.0003701304788483523, loss:51.469228
01-25 13:48:54 INFO  epoch 60/120, 52000/56004, lr:0.0003701304788483523, loss:51.469070
01-25 13:49:03 INFO  epoch 60/120, 54000/56004, lr:0.0003701304788483523, loss:51.469640
01-25 13:49:12 INFO  epoch 60/120, 56000/56004, lr:0.0003701304788483523, loss:51.469000
01-25 13:49:12 INFO  epoch 60/120, 56004/56004, lr:0.0003701304788483523, loss:51.468970
01-25 13:50:07 INFO  >>> val: psnr  mean 12.946750412624306 full [11.87985923559117, 13.080921805741815, 13.751984421922568, 12.684008099094584, 13.444885739608278, 12.059417826320207, 13.062022699454218, 13.667540929673994, 12.59760497417343, 13.417084278568275, 12.211771469781016, 13.022628102021807, 13.532937643547431, 12.546282105149304, 13.242306858716502]
01-25 13:50:07 INFO  >>> val: ssim  mean 0.11651986863740743 full [0.10669630926494451, 0.0889016011196088, 0.10909998772303549, 0.10805030198354938, 0.1226693080934476, 0.10516147790204422, 0.13898447005341444, 0.11875927934647183, 0.1370691124708681, 0.13093509865528688, 0.10535286700908832, 0.13476487603199785, 0.11149925496683723, 0.12902822995039806, 0.10082585499011872]
01-25 13:50:07 INFO  >>> val: lpips mean 0.429499348004659 full [0.45928478240966797, 0.44969043135643005, 0.4265352487564087, 0.4390939772129059, 0.4241192638874054, 0.45587867498397827, 0.41175246238708496, 0.413505494594574, 0.4142136573791504, 0.40835171937942505, 0.4467719793319702, 0.4129074513912201, 0.42685920000076294, 0.4155959486961365, 0.4379299283027649]
01-25 13:51:02 INFO  epoch 61/120, 2000/56004, lr:0.0003682798264541105, loss:51.466820
01-25 13:51:10 INFO  epoch 61/120, 4000/56004, lr:0.0003682798264541105, loss:51.456710
01-25 13:51:18 INFO  epoch 61/120, 6000/56004, lr:0.0003682798264541105, loss:51.461138
01-25 13:51:26 INFO  epoch 61/120, 8000/56004, lr:0.0003682798264541105, loss:51.463372
01-25 13:51:34 INFO  epoch 61/120, 10000/56004, lr:0.0003682798264541105, loss:51.464952
01-25 13:51:42 INFO  epoch 61/120, 12000/56004, lr:0.0003682798264541105, loss:51.463464
01-25 13:51:50 INFO  epoch 61/120, 14000/56004, lr:0.0003682798264541105, loss:51.466726
01-25 13:51:58 INFO  epoch 61/120, 16000/56004, lr:0.0003682798264541105, loss:51.470759
01-25 13:52:06 INFO  epoch 61/120, 18000/56004, lr:0.0003682798264541105, loss:51.472631
01-25 13:52:14 INFO  epoch 61/120, 20000/56004, lr:0.0003682798264541105, loss:51.475057
01-25 13:52:22 INFO  epoch 61/120, 22000/56004, lr:0.0003682798264541105, loss:51.472799
01-25 13:52:30 INFO  epoch 61/120, 24000/56004, lr:0.0003682798264541105, loss:51.473485
01-25 13:52:37 INFO  epoch 61/120, 26000/56004, lr:0.0003682798264541105, loss:51.473151
01-25 13:52:45 INFO  epoch 61/120, 28000/56004, lr:0.0003682798264541105, loss:51.473126
01-25 13:52:52 INFO  epoch 61/120, 30000/56004, lr:0.0003682798264541105, loss:51.472026
01-25 13:53:00 INFO  epoch 61/120, 32000/56004, lr:0.0003682798264541105, loss:51.471195
01-25 13:53:07 INFO  epoch 61/120, 34000/56004, lr:0.0003682798264541105, loss:51.471529
01-25 13:53:14 INFO  epoch 61/120, 36000/56004, lr:0.0003682798264541105, loss:51.470327
01-25 13:53:22 INFO  epoch 61/120, 38000/56004, lr:0.0003682798264541105, loss:51.470121
01-25 13:53:29 INFO  epoch 61/120, 40000/56004, lr:0.0003682798264541105, loss:51.469656
01-25 13:53:36 INFO  epoch 61/120, 42000/56004, lr:0.0003682798264541105, loss:51.468257
01-25 13:53:44 INFO  epoch 61/120, 44000/56004, lr:0.0003682798264541105, loss:51.467962
01-25 13:53:52 INFO  epoch 61/120, 46000/56004, lr:0.0003682798264541105, loss:51.467980
01-25 13:53:59 INFO  epoch 61/120, 48000/56004, lr:0.0003682798264541105, loss:51.468094
01-25 13:54:06 INFO  epoch 61/120, 50000/56004, lr:0.0003682798264541105, loss:51.468531
01-25 13:54:14 INFO  epoch 61/120, 52000/56004, lr:0.0003682798264541105, loss:51.468521
01-25 13:54:21 INFO  epoch 61/120, 54000/56004, lr:0.0003682798264541105, loss:51.469577
01-25 13:54:28 INFO  epoch 61/120, 56000/56004, lr:0.0003682798264541105, loss:51.468938
01-25 13:54:28 INFO  epoch 61/120, 56004/56004, lr:0.0003682798264541105, loss:51.468967
01-25 13:55:19 INFO  epoch 62/120, 2000/56004, lr:0.00036643842732183993, loss:51.460459
01-25 13:55:27 INFO  epoch 62/120, 4000/56004, lr:0.00036643842732183993, loss:51.467646
01-25 13:55:35 INFO  epoch 62/120, 6000/56004, lr:0.00036643842732183993, loss:51.464832
01-25 13:55:42 INFO  epoch 62/120, 8000/56004, lr:0.00036643842732183993, loss:51.460953
01-25 13:55:50 INFO  epoch 62/120, 10000/56004, lr:0.00036643842732183993, loss:51.464592
01-25 13:55:57 INFO  epoch 62/120, 12000/56004, lr:0.00036643842732183993, loss:51.469422
01-25 13:56:05 INFO  epoch 62/120, 14000/56004, lr:0.00036643842732183993, loss:51.470911
01-25 13:56:14 INFO  epoch 62/120, 16000/56004, lr:0.00036643842732183993, loss:51.471730
01-25 13:56:21 INFO  epoch 62/120, 18000/56004, lr:0.00036643842732183993, loss:51.468462
01-25 13:56:29 INFO  epoch 62/120, 20000/56004, lr:0.00036643842732183993, loss:51.469986
01-25 13:56:37 INFO  epoch 62/120, 22000/56004, lr:0.00036643842732183993, loss:51.471978
01-25 13:56:44 INFO  epoch 62/120, 24000/56004, lr:0.00036643842732183993, loss:51.471598
01-25 13:56:52 INFO  epoch 62/120, 26000/56004, lr:0.00036643842732183993, loss:51.470849
01-25 13:57:00 INFO  epoch 62/120, 28000/56004, lr:0.00036643842732183993, loss:51.470927
01-25 13:57:08 INFO  epoch 62/120, 30000/56004, lr:0.00036643842732183993, loss:51.470985
01-25 13:57:17 INFO  epoch 62/120, 32000/56004, lr:0.00036643842732183993, loss:51.470040
01-25 13:57:25 INFO  epoch 62/120, 34000/56004, lr:0.00036643842732183993, loss:51.470035
01-25 13:57:32 INFO  epoch 62/120, 36000/56004, lr:0.00036643842732183993, loss:51.470777
01-25 13:57:41 INFO  epoch 62/120, 38000/56004, lr:0.00036643842732183993, loss:51.470022
01-25 13:57:48 INFO  epoch 62/120, 40000/56004, lr:0.00036643842732183993, loss:51.469958
01-25 13:57:55 INFO  epoch 62/120, 42000/56004, lr:0.00036643842732183993, loss:51.469490
01-25 13:58:02 INFO  epoch 62/120, 44000/56004, lr:0.00036643842732183993, loss:51.469857
01-25 13:58:10 INFO  epoch 62/120, 46000/56004, lr:0.00036643842732183993, loss:51.470391
01-25 13:58:17 INFO  epoch 62/120, 48000/56004, lr:0.00036643842732183993, loss:51.470366
01-25 13:58:26 INFO  epoch 62/120, 50000/56004, lr:0.00036643842732183993, loss:51.470065
01-25 13:58:34 INFO  epoch 62/120, 52000/56004, lr:0.00036643842732183993, loss:51.469932
01-25 13:58:42 INFO  epoch 62/120, 54000/56004, lr:0.00036643842732183993, loss:51.468522
01-25 13:58:49 INFO  epoch 62/120, 56000/56004, lr:0.00036643842732183993, loss:51.468951
01-25 13:58:49 INFO  epoch 62/120, 56004/56004, lr:0.00036643842732183993, loss:51.468965
01-25 13:59:43 INFO  epoch 63/120, 2000/56004, lr:0.00036460623518523073, loss:51.463312
01-25 13:59:51 INFO  epoch 63/120, 4000/56004, lr:0.00036460623518523073, loss:51.456642
01-25 13:59:58 INFO  epoch 63/120, 6000/56004, lr:0.00036460623518523073, loss:51.465340
01-25 14:00:06 INFO  epoch 63/120, 8000/56004, lr:0.00036460623518523073, loss:51.464270
01-25 14:00:14 INFO  epoch 63/120, 10000/56004, lr:0.00036460623518523073, loss:51.461967
01-25 14:00:22 INFO  epoch 63/120, 12000/56004, lr:0.00036460623518523073, loss:51.459780
01-25 14:00:29 INFO  epoch 63/120, 14000/56004, lr:0.00036460623518523073, loss:51.457990
01-25 14:00:36 INFO  epoch 63/120, 16000/56004, lr:0.00036460623518523073, loss:51.460594
01-25 14:00:44 INFO  epoch 63/120, 18000/56004, lr:0.00036460623518523073, loss:51.462826
01-25 14:00:51 INFO  epoch 63/120, 20000/56004, lr:0.00036460623518523073, loss:51.460350
01-25 14:00:58 INFO  epoch 63/120, 22000/56004, lr:0.00036460623518523073, loss:51.462982
01-25 14:01:05 INFO  epoch 63/120, 24000/56004, lr:0.00036460623518523073, loss:51.463637
01-25 14:01:12 INFO  epoch 63/120, 26000/56004, lr:0.00036460623518523073, loss:51.464605
01-25 14:01:21 INFO  epoch 63/120, 28000/56004, lr:0.00036460623518523073, loss:51.464994
01-25 14:01:29 INFO  epoch 63/120, 30000/56004, lr:0.00036460623518523073, loss:51.467434
01-25 14:01:36 INFO  epoch 63/120, 32000/56004, lr:0.00036460623518523073, loss:51.467600
01-25 14:01:43 INFO  epoch 63/120, 34000/56004, lr:0.00036460623518523073, loss:51.468279
01-25 14:01:50 INFO  epoch 63/120, 36000/56004, lr:0.00036460623518523073, loss:51.467301
01-25 14:01:59 INFO  epoch 63/120, 38000/56004, lr:0.00036460623518523073, loss:51.468263
01-25 14:02:07 INFO  epoch 63/120, 40000/56004, lr:0.00036460623518523073, loss:51.468519
01-25 14:02:14 INFO  epoch 63/120, 42000/56004, lr:0.00036460623518523073, loss:51.469956
01-25 14:02:22 INFO  epoch 63/120, 44000/56004, lr:0.00036460623518523073, loss:51.469096
01-25 14:02:30 INFO  epoch 63/120, 46000/56004, lr:0.00036460623518523073, loss:51.470282
01-25 14:02:37 INFO  epoch 63/120, 48000/56004, lr:0.00036460623518523073, loss:51.470350
01-25 14:02:44 INFO  epoch 63/120, 50000/56004, lr:0.00036460623518523073, loss:51.469822
01-25 14:02:51 INFO  epoch 63/120, 52000/56004, lr:0.00036460623518523073, loss:51.469604
01-25 14:02:58 INFO  epoch 63/120, 54000/56004, lr:0.00036460623518523073, loss:51.469341
01-25 14:03:06 INFO  epoch 63/120, 56000/56004, lr:0.00036460623518523073, loss:51.468971
01-25 14:03:06 INFO  epoch 63/120, 56004/56004, lr:0.00036460623518523073, loss:51.468975
01-25 14:04:01 INFO  epoch 64/120, 2000/56004, lr:0.00036278320400930455, loss:51.460266
01-25 14:04:09 INFO  epoch 64/120, 4000/56004, lr:0.00036278320400930455, loss:51.465021
01-25 14:04:17 INFO  epoch 64/120, 6000/56004, lr:0.00036278320400930455, loss:51.469265
01-25 14:04:25 INFO  epoch 64/120, 8000/56004, lr:0.00036278320400930455, loss:51.468356
01-25 14:04:32 INFO  epoch 64/120, 10000/56004, lr:0.00036278320400930455, loss:51.465390
01-25 14:04:40 INFO  epoch 64/120, 12000/56004, lr:0.00036278320400930455, loss:51.465731
01-25 14:04:48 INFO  epoch 64/120, 14000/56004, lr:0.00036278320400930455, loss:51.466495
01-25 14:04:56 INFO  epoch 64/120, 16000/56004, lr:0.00036278320400930455, loss:51.464288
01-25 14:05:04 INFO  epoch 64/120, 18000/56004, lr:0.00036278320400930455, loss:51.462142
01-25 14:05:13 INFO  epoch 64/120, 20000/56004, lr:0.00036278320400930455, loss:51.464474
01-25 14:05:22 INFO  epoch 64/120, 22000/56004, lr:0.00036278320400930455, loss:51.465051
01-25 14:05:32 INFO  epoch 64/120, 24000/56004, lr:0.00036278320400930455, loss:51.468155
01-25 14:05:41 INFO  epoch 64/120, 26000/56004, lr:0.00036278320400930455, loss:51.466694
01-25 14:05:51 INFO  epoch 64/120, 28000/56004, lr:0.00036278320400930455, loss:51.467149
01-25 14:05:59 INFO  epoch 64/120, 30000/56004, lr:0.00036278320400930455, loss:51.467237
01-25 14:06:07 INFO  epoch 64/120, 32000/56004, lr:0.00036278320400930455, loss:51.469178
01-25 14:06:15 INFO  epoch 64/120, 34000/56004, lr:0.00036278320400930455, loss:51.469534
01-25 14:06:24 INFO  epoch 64/120, 36000/56004, lr:0.00036278320400930455, loss:51.469722
01-25 14:06:35 INFO  epoch 64/120, 38000/56004, lr:0.00036278320400930455, loss:51.471209
01-25 14:06:45 INFO  epoch 64/120, 40000/56004, lr:0.00036278320400930455, loss:51.470433
01-25 14:06:55 INFO  epoch 64/120, 42000/56004, lr:0.00036278320400930455, loss:51.469452
01-25 14:07:02 INFO  epoch 64/120, 44000/56004, lr:0.00036278320400930455, loss:51.469674
01-25 14:07:11 INFO  epoch 64/120, 46000/56004, lr:0.00036278320400930455, loss:51.469519
01-25 14:07:19 INFO  epoch 64/120, 48000/56004, lr:0.00036278320400930455, loss:51.469320
01-25 14:07:28 INFO  epoch 64/120, 50000/56004, lr:0.00036278320400930455, loss:51.469276
01-25 14:07:36 INFO  epoch 64/120, 52000/56004, lr:0.00036278320400930455, loss:51.469253
01-25 14:07:46 INFO  epoch 64/120, 54000/56004, lr:0.00036278320400930455, loss:51.469049
01-25 14:07:56 INFO  epoch 64/120, 56000/56004, lr:0.00036278320400930455, loss:51.468987
01-25 14:07:56 INFO  epoch 64/120, 56004/56004, lr:0.00036278320400930455, loss:51.468968
01-25 14:08:50 INFO  epoch 65/120, 2000/56004, lr:0.00036096928798925803, loss:51.470387
01-25 14:08:58 INFO  epoch 65/120, 4000/56004, lr:0.00036096928798925803, loss:51.455708
01-25 14:09:05 INFO  epoch 65/120, 6000/56004, lr:0.00036096928798925803, loss:51.458557
01-25 14:09:12 INFO  epoch 65/120, 8000/56004, lr:0.00036096928798925803, loss:51.461935
01-25 14:09:20 INFO  epoch 65/120, 10000/56004, lr:0.00036096928798925803, loss:51.468342
01-25 14:09:28 INFO  epoch 65/120, 12000/56004, lr:0.00036096928798925803, loss:51.470992
01-25 14:09:38 INFO  epoch 65/120, 14000/56004, lr:0.00036096928798925803, loss:51.470451
01-25 14:09:48 INFO  epoch 65/120, 16000/56004, lr:0.00036096928798925803, loss:51.471060
01-25 14:09:58 INFO  epoch 65/120, 18000/56004, lr:0.00036096928798925803, loss:51.470814
01-25 14:10:06 INFO  epoch 65/120, 20000/56004, lr:0.00036096928798925803, loss:51.468080
01-25 14:10:15 INFO  epoch 65/120, 22000/56004, lr:0.00036096928798925803, loss:51.466727
01-25 14:10:24 INFO  epoch 65/120, 24000/56004, lr:0.00036096928798925803, loss:51.466252
01-25 14:10:31 INFO  epoch 65/120, 26000/56004, lr:0.00036096928798925803, loss:51.468260
01-25 14:10:38 INFO  epoch 65/120, 28000/56004, lr:0.00036096928798925803, loss:51.467928
01-25 14:10:45 INFO  epoch 65/120, 30000/56004, lr:0.00036096928798925803, loss:51.468756
01-25 14:10:52 INFO  epoch 65/120, 32000/56004, lr:0.00036096928798925803, loss:51.470442
01-25 14:11:00 INFO  epoch 65/120, 34000/56004, lr:0.00036096928798925803, loss:51.471839
01-25 14:11:07 INFO  epoch 65/120, 36000/56004, lr:0.00036096928798925803, loss:51.472600
01-25 14:11:15 INFO  epoch 65/120, 38000/56004, lr:0.00036096928798925803, loss:51.471275
01-25 14:11:24 INFO  epoch 65/120, 40000/56004, lr:0.00036096928798925803, loss:51.471549
01-25 14:11:33 INFO  epoch 65/120, 42000/56004, lr:0.00036096928798925803, loss:51.470249
01-25 14:11:41 INFO  epoch 65/120, 44000/56004, lr:0.00036096928798925803, loss:51.470694
01-25 14:11:49 INFO  epoch 65/120, 46000/56004, lr:0.00036096928798925803, loss:51.470360
01-25 14:11:58 INFO  epoch 65/120, 48000/56004, lr:0.00036096928798925803, loss:51.470288
01-25 14:12:06 INFO  epoch 65/120, 50000/56004, lr:0.00036096928798925803, loss:51.468701
01-25 14:12:14 INFO  epoch 65/120, 52000/56004, lr:0.00036096928798925803, loss:51.468981
01-25 14:12:23 INFO  epoch 65/120, 54000/56004, lr:0.00036096928798925803, loss:51.469199
01-25 14:12:31 INFO  epoch 65/120, 56000/56004, lr:0.00036096928798925803, loss:51.469020
01-25 14:12:31 INFO  epoch 65/120, 56004/56004, lr:0.00036096928798925803, loss:51.468971
01-25 14:13:26 INFO  epoch 66/120, 2000/56004, lr:0.00035916444154931174, loss:51.447385
01-25 14:13:34 INFO  epoch 66/120, 4000/56004, lr:0.00035916444154931174, loss:51.461365
01-25 14:13:41 INFO  epoch 66/120, 6000/56004, lr:0.00035916444154931174, loss:51.468982
01-25 14:13:48 INFO  epoch 66/120, 8000/56004, lr:0.00035916444154931174, loss:51.468211
01-25 14:13:55 INFO  epoch 66/120, 10000/56004, lr:0.00035916444154931174, loss:51.468893
01-25 14:14:02 INFO  epoch 66/120, 12000/56004, lr:0.00035916444154931174, loss:51.469343
01-25 14:14:09 INFO  epoch 66/120, 14000/56004, lr:0.00035916444154931174, loss:51.470796
01-25 14:14:16 INFO  epoch 66/120, 16000/56004, lr:0.00035916444154931174, loss:51.470906
01-25 14:14:23 INFO  epoch 66/120, 18000/56004, lr:0.00035916444154931174, loss:51.468107
