02-01 11:36:03 INFO  epoch 29/50, 16000/56954, lr:0.0004323538652837669, loss:4.672140
02-01 11:36:17 INFO  epoch 29/50, 18000/56954, lr:0.0004323538652837669, loss:4.671055
02-01 11:36:30 INFO  epoch 29/50, 20000/56954, lr:0.0004323538652837669, loss:4.671745
02-01 11:36:42 INFO  epoch 29/50, 22000/56954, lr:0.0004323538652837669, loss:4.671271
02-01 11:36:54 INFO  epoch 29/50, 24000/56954, lr:0.0004323538652837669, loss:4.670730
02-01 11:37:06 INFO  epoch 29/50, 26000/56954, lr:0.0004323538652837669, loss:4.670539
02-01 11:37:17 INFO  epoch 29/50, 28000/56954, lr:0.0004323538652837669, loss:4.669949
02-01 11:37:29 INFO  epoch 29/50, 30000/56954, lr:0.0004323538652837669, loss:4.669710
02-01 11:37:40 INFO  epoch 29/50, 32000/56954, lr:0.0004323538652837669, loss:4.669449
02-01 11:37:52 INFO  epoch 29/50, 34000/56954, lr:0.0004323538652837669, loss:4.668813
02-01 11:38:04 INFO  epoch 29/50, 36000/56954, lr:0.0004323538652837669, loss:4.668179
02-01 11:38:15 INFO  epoch 29/50, 38000/56954, lr:0.0004323538652837669, loss:4.668046
02-01 11:38:27 INFO  epoch 29/50, 40000/56954, lr:0.0004323538652837669, loss:4.667763
02-01 11:38:38 INFO  epoch 29/50, 42000/56954, lr:0.0004323538652837669, loss:4.668031
02-01 11:38:50 INFO  epoch 29/50, 44000/56954, lr:0.0004323538652837669, loss:4.667869
02-01 11:39:02 INFO  epoch 29/50, 46000/56954, lr:0.0004323538652837669, loss:4.667778
02-01 11:39:13 INFO  epoch 29/50, 48000/56954, lr:0.0004323538652837669, loss:4.667180
02-01 11:39:25 INFO  epoch 29/50, 50000/56954, lr:0.0004323538652837669, loss:4.666952
02-01 11:39:36 INFO  epoch 29/50, 52000/56954, lr:0.0004323538652837669, loss:4.666314
02-01 11:39:48 INFO  epoch 29/50, 54000/56954, lr:0.0004323538652837669, loss:4.665943
02-01 11:40:00 INFO  epoch 29/50, 56000/56954, lr:0.0004323538652837669, loss:4.665276
02-01 11:40:05 INFO  epoch 29/50, 56954/56954, lr:0.0004323538652837669, loss:4.664864
02-01 11:41:09 INFO  epoch 30/50, 2000/56954, lr:0.00043019209595734806, loss:4.661031
02-01 11:41:22 INFO  epoch 30/50, 4000/56954, lr:0.00043019209595734806, loss:4.657640
02-01 11:41:36 INFO  epoch 30/50, 6000/56954, lr:0.00043019209595734806, loss:4.654656
02-01 11:41:49 INFO  epoch 30/50, 8000/56954, lr:0.00043019209595734806, loss:4.654198
02-01 11:42:03 INFO  epoch 30/50, 10000/56954, lr:0.00043019209595734806, loss:4.653711
02-01 11:42:16 INFO  epoch 30/50, 12000/56954, lr:0.00043019209595734806, loss:4.654622
02-01 11:42:30 INFO  epoch 30/50, 14000/56954, lr:0.00043019209595734806, loss:4.656452
02-01 11:42:43 INFO  epoch 30/50, 16000/56954, lr:0.00043019209595734806, loss:4.654809
02-01 11:42:57 INFO  epoch 30/50, 18000/56954, lr:0.00043019209595734806, loss:4.654653
02-01 11:43:10 INFO  epoch 30/50, 20000/56954, lr:0.00043019209595734806, loss:4.655338
02-01 11:43:24 INFO  epoch 30/50, 22000/56954, lr:0.00043019209595734806, loss:4.654699
02-01 11:43:36 INFO  epoch 30/50, 24000/56954, lr:0.00043019209595734806, loss:4.654387
02-01 11:43:48 INFO  epoch 30/50, 26000/56954, lr:0.00043019209595734806, loss:4.653326
02-01 11:44:00 INFO  epoch 30/50, 28000/56954, lr:0.00043019209595734806, loss:4.652888
02-01 11:44:12 INFO  epoch 30/50, 30000/56954, lr:0.00043019209595734806, loss:4.652770
02-01 11:44:23 INFO  epoch 30/50, 32000/56954, lr:0.00043019209595734806, loss:4.651647
02-01 11:44:35 INFO  epoch 30/50, 34000/56954, lr:0.00043019209595734806, loss:4.650865
02-01 11:44:47 INFO  epoch 30/50, 36000/56954, lr:0.00043019209595734806, loss:4.650393
02-01 11:44:59 INFO  epoch 30/50, 38000/56954, lr:0.00043019209595734806, loss:4.650012
02-01 11:45:10 INFO  epoch 30/50, 40000/56954, lr:0.00043019209595734806, loss:4.650039
02-01 11:45:22 INFO  epoch 30/50, 42000/56954, lr:0.00043019209595734806, loss:4.649813
02-01 11:45:33 INFO  epoch 30/50, 44000/56954, lr:0.00043019209595734806, loss:4.649415
02-01 11:45:45 INFO  epoch 30/50, 46000/56954, lr:0.00043019209595734806, loss:4.648658
02-01 11:45:57 INFO  epoch 30/50, 48000/56954, lr:0.00043019209595734806, loss:4.648625
02-01 11:46:08 INFO  epoch 30/50, 50000/56954, lr:0.00043019209595734806, loss:4.648311
02-01 11:46:20 INFO  epoch 30/50, 52000/56954, lr:0.00043019209595734806, loss:4.647679
02-01 11:46:32 INFO  epoch 30/50, 54000/56954, lr:0.00043019209595734806, loss:4.647599
02-01 11:46:43 INFO  epoch 30/50, 56000/56954, lr:0.00043019209595734806, loss:4.647590
02-01 11:46:49 INFO  epoch 30/50, 56954/56954, lr:0.00043019209595734806, loss:4.647575
02-01 11:50:05 INFO  epoch 31/50, 2000/56954, lr:0.0004280411354775613, loss:4.640177
02-01 11:50:19 INFO  epoch 31/50, 4000/56954, lr:0.0004280411354775613, loss:4.640209
02-01 11:50:32 INFO  epoch 31/50, 6000/56954, lr:0.0004280411354775613, loss:4.637710
02-01 11:50:46 INFO  epoch 31/50, 8000/56954, lr:0.0004280411354775613, loss:4.636962
02-01 11:51:00 INFO  epoch 31/50, 10000/56954, lr:0.0004280411354775613, loss:4.640382
02-01 11:51:13 INFO  epoch 31/50, 12000/56954, lr:0.0004280411354775613, loss:4.639938
02-01 11:51:27 INFO  epoch 31/50, 14000/56954, lr:0.0004280411354775613, loss:4.639928
02-01 11:51:40 INFO  epoch 31/50, 16000/56954, lr:0.0004280411354775613, loss:4.638889
02-01 11:51:54 INFO  epoch 31/50, 18000/56954, lr:0.0004280411354775613, loss:4.638499
02-01 11:52:07 INFO  epoch 31/50, 20000/56954, lr:0.0004280411354775613, loss:4.638068
02-01 11:52:21 INFO  epoch 31/50, 22000/56954, lr:0.0004280411354775613, loss:4.637913
02-01 11:52:34 INFO  epoch 31/50, 24000/56954, lr:0.0004280411354775613, loss:4.636776
02-01 11:52:48 INFO  epoch 31/50, 26000/56954, lr:0.0004280411354775613, loss:4.636200
02-01 11:53:01 INFO  epoch 31/50, 28000/56954, lr:0.0004280411354775613, loss:4.636090
02-01 11:53:15 INFO  epoch 31/50, 30000/56954, lr:0.0004280411354775613, loss:4.635744
02-01 11:53:27 INFO  epoch 31/50, 32000/56954, lr:0.0004280411354775613, loss:4.635677
02-01 11:53:38 INFO  epoch 31/50, 34000/56954, lr:0.0004280411354775613, loss:4.636036
02-01 11:53:50 INFO  epoch 31/50, 36000/56954, lr:0.0004280411354775613, loss:4.635356
02-01 11:54:01 INFO  epoch 31/50, 38000/56954, lr:0.0004280411354775613, loss:4.634974
02-01 11:54:13 INFO  epoch 31/50, 40000/56954, lr:0.0004280411354775613, loss:4.634295
02-01 11:54:25 INFO  epoch 31/50, 42000/56954, lr:0.0004280411354775613, loss:4.633760
02-01 11:54:36 INFO  epoch 31/50, 44000/56954, lr:0.0004280411354775613, loss:4.633170
02-01 11:54:48 INFO  epoch 31/50, 46000/56954, lr:0.0004280411354775613, loss:4.632811
02-01 11:54:59 INFO  epoch 31/50, 48000/56954, lr:0.0004280411354775613, loss:4.632567
02-01 11:55:11 INFO  epoch 31/50, 50000/56954, lr:0.0004280411354775613, loss:4.632289
02-01 11:55:23 INFO  epoch 31/50, 52000/56954, lr:0.0004280411354775613, loss:4.632033
02-01 11:55:34 INFO  epoch 31/50, 54000/56954, lr:0.0004280411354775613, loss:4.631287
02-01 11:55:46 INFO  epoch 31/50, 56000/56954, lr:0.0004280411354775613, loss:4.631325
02-01 11:55:51 INFO  epoch 31/50, 56954/56954, lr:0.0004280411354775613, loss:4.631058
02-01 11:56:52 INFO  epoch 32/50, 2000/56954, lr:0.0004259009298001735, loss:4.616433
02-01 11:57:04 INFO  epoch 32/50, 4000/56954, lr:0.0004259009298001735, loss:4.618326
02-01 11:57:16 INFO  epoch 32/50, 6000/56954, lr:0.0004259009298001735, loss:4.621064
02-01 11:57:27 INFO  epoch 32/50, 8000/56954, lr:0.0004259009298001735, loss:4.621337
02-01 11:57:39 INFO  epoch 32/50, 10000/56954, lr:0.0004259009298001735, loss:4.620162
02-01 11:57:51 INFO  epoch 32/50, 12000/56954, lr:0.0004259009298001735, loss:4.621492
02-01 11:58:02 INFO  epoch 32/50, 14000/56954, lr:0.0004259009298001735, loss:4.621794
02-01 11:58:14 INFO  epoch 32/50, 16000/56954, lr:0.0004259009298001735, loss:4.621393
02-01 11:58:25 INFO  epoch 32/50, 18000/56954, lr:0.0004259009298001735, loss:4.621369
02-01 11:58:37 INFO  epoch 32/50, 20000/56954, lr:0.0004259009298001735, loss:4.620442
02-01 11:58:49 INFO  epoch 32/50, 22000/56954, lr:0.0004259009298001735, loss:4.620630
02-01 11:59:01 INFO  epoch 32/50, 24000/56954, lr:0.0004259009298001735, loss:4.620289
02-01 11:59:12 INFO  epoch 32/50, 26000/56954, lr:0.0004259009298001735, loss:4.620615
02-01 11:59:24 INFO  epoch 32/50, 28000/56954, lr:0.0004259009298001735, loss:4.620359
02-01 11:59:36 INFO  epoch 32/50, 30000/56954, lr:0.0004259009298001735, loss:4.620164
02-01 11:59:47 INFO  epoch 32/50, 32000/56954, lr:0.0004259009298001735, loss:4.619873
02-01 11:59:59 INFO  epoch 32/50, 34000/56954, lr:0.0004259009298001735, loss:4.619160
02-01 12:00:10 INFO  epoch 32/50, 36000/56954, lr:0.0004259009298001735, loss:4.619630
02-01 12:00:22 INFO  epoch 32/50, 38000/56954, lr:0.0004259009298001735, loss:4.619244
02-01 12:00:33 INFO  epoch 32/50, 40000/56954, lr:0.0004259009298001735, loss:4.618839
02-01 12:00:45 INFO  epoch 32/50, 42000/56954, lr:0.0004259009298001735, loss:4.618506
02-01 12:00:57 INFO  epoch 32/50, 44000/56954, lr:0.0004259009298001735, loss:4.618122
02-01 12:01:08 INFO  epoch 32/50, 46000/56954, lr:0.0004259009298001735, loss:4.617784
02-01 12:01:20 INFO  epoch 32/50, 48000/56954, lr:0.0004259009298001735, loss:4.617512
02-01 12:01:31 INFO  epoch 32/50, 50000/56954, lr:0.0004259009298001735, loss:4.617221
02-01 12:01:43 INFO  epoch 32/50, 52000/56954, lr:0.0004259009298001735, loss:4.616689
02-01 12:01:54 INFO  epoch 32/50, 54000/56954, lr:0.0004259009298001735, loss:4.616277
02-01 12:02:06 INFO  epoch 32/50, 56000/56954, lr:0.0004259009298001735, loss:4.616088
02-01 12:02:12 INFO  epoch 32/50, 56954/56954, lr:0.0004259009298001735, loss:4.615854
02-01 12:03:15 INFO  epoch 33/50, 2000/56954, lr:0.0004237714251511726, loss:4.610121
02-01 12:03:28 INFO  epoch 33/50, 4000/56954, lr:0.0004237714251511726, loss:4.613550
02-01 12:03:42 INFO  epoch 33/50, 6000/56954, lr:0.0004237714251511726, loss:4.610951
02-01 12:03:55 INFO  epoch 33/50, 8000/56954, lr:0.0004237714251511726, loss:4.610441
02-01 12:04:09 INFO  epoch 33/50, 10000/56954, lr:0.0004237714251511726, loss:4.608528
02-01 12:04:20 INFO  epoch 33/50, 12000/56954, lr:0.0004237714251511726, loss:4.608991
02-01 12:04:32 INFO  epoch 33/50, 14000/56954, lr:0.0004237714251511726, loss:4.608226
02-01 12:04:44 INFO  epoch 33/50, 16000/56954, lr:0.0004237714251511726, loss:4.607307
02-01 12:04:55 INFO  epoch 33/50, 18000/56954, lr:0.0004237714251511726, loss:4.606261
02-01 12:05:07 INFO  epoch 33/50, 20000/56954, lr:0.0004237714251511726, loss:4.605846
02-01 12:05:18 INFO  epoch 33/50, 22000/56954, lr:0.0004237714251511726, loss:4.605759
02-01 12:05:30 INFO  epoch 33/50, 24000/56954, lr:0.0004237714251511726, loss:4.605440
02-01 12:05:41 INFO  epoch 33/50, 26000/56954, lr:0.0004237714251511726, loss:4.604848
02-01 12:05:53 INFO  epoch 33/50, 28000/56954, lr:0.0004237714251511726, loss:4.604644
02-01 12:06:05 INFO  epoch 33/50, 30000/56954, lr:0.0004237714251511726, loss:4.604075
02-01 12:06:17 INFO  epoch 33/50, 32000/56954, lr:0.0004237714251511726, loss:4.604283
02-01 12:06:28 INFO  epoch 33/50, 34000/56954, lr:0.0004237714251511726, loss:4.604071
02-01 12:06:40 INFO  epoch 33/50, 36000/56954, lr:0.0004237714251511726, loss:4.603724
02-01 12:06:51 INFO  epoch 33/50, 38000/56954, lr:0.0004237714251511726, loss:4.603407
02-01 12:07:03 INFO  epoch 33/50, 40000/56954, lr:0.0004237714251511726, loss:4.603445
02-01 12:07:15 INFO  epoch 33/50, 42000/56954, lr:0.0004237714251511726, loss:4.603655
02-01 12:07:26 INFO  epoch 33/50, 44000/56954, lr:0.0004237714251511726, loss:4.603219
02-01 12:07:38 INFO  epoch 33/50, 46000/56954, lr:0.0004237714251511726, loss:4.602620
02-01 12:07:49 INFO  epoch 33/50, 48000/56954, lr:0.0004237714251511726, loss:4.602426
02-01 12:08:01 INFO  epoch 33/50, 50000/56954, lr:0.0004237714251511726, loss:4.601932
02-01 12:08:12 INFO  epoch 33/50, 52000/56954, lr:0.0004237714251511726, loss:4.601738
02-01 12:08:24 INFO  epoch 33/50, 54000/56954, lr:0.0004237714251511726, loss:4.601659
02-01 12:08:36 INFO  epoch 33/50, 56000/56954, lr:0.0004237714251511726, loss:4.601044
02-01 12:08:41 INFO  epoch 33/50, 56954/56954, lr:0.0004237714251511726, loss:4.600898
02-01 12:09:47 INFO  epoch 34/50, 2000/56954, lr:0.00042165256802541675, loss:4.586603
02-01 12:10:00 INFO  epoch 34/50, 4000/56954, lr:0.00042165256802541675, loss:4.590480
02-01 12:10:14 INFO  epoch 34/50, 6000/56954, lr:0.00042165256802541675, loss:4.590309
02-01 12:10:27 INFO  epoch 34/50, 8000/56954, lr:0.00042165256802541675, loss:4.590407
02-01 12:10:41 INFO  epoch 34/50, 10000/56954, lr:0.00042165256802541675, loss:4.588668
02-01 12:10:54 INFO  epoch 34/50, 12000/56954, lr:0.00042165256802541675, loss:4.590533
02-01 12:11:08 INFO  epoch 34/50, 14000/56954, lr:0.00042165256802541675, loss:4.591595
02-01 12:11:22 INFO  epoch 34/50, 16000/56954, lr:0.00042165256802541675, loss:4.592125
02-01 12:11:35 INFO  epoch 34/50, 18000/56954, lr:0.00042165256802541675, loss:4.591152
02-01 12:11:49 INFO  epoch 34/50, 20000/56954, lr:0.00042165256802541675, loss:4.590912
02-01 12:12:02 INFO  epoch 34/50, 22000/56954, lr:0.00042165256802541675, loss:4.591371
02-01 12:12:16 INFO  epoch 34/50, 24000/56954, lr:0.00042165256802541675, loss:4.591691
02-01 12:12:27 INFO  epoch 34/50, 26000/56954, lr:0.00042165256802541675, loss:4.591241
02-01 12:12:39 INFO  epoch 34/50, 28000/56954, lr:0.00042165256802541675, loss:4.590704
02-01 12:12:50 INFO  epoch 34/50, 30000/56954, lr:0.00042165256802541675, loss:4.590058
02-01 12:13:02 INFO  epoch 34/50, 32000/56954, lr:0.00042165256802541675, loss:4.589597
02-01 12:13:13 INFO  epoch 34/50, 34000/56954, lr:0.00042165256802541675, loss:4.589455
02-01 12:13:25 INFO  epoch 34/50, 36000/56954, lr:0.00042165256802541675, loss:4.589195
02-01 12:13:36 INFO  epoch 34/50, 38000/56954, lr:0.00042165256802541675, loss:4.589141
02-01 12:13:48 INFO  epoch 34/50, 40000/56954, lr:0.00042165256802541675, loss:4.589023
02-01 12:13:59 INFO  epoch 34/50, 42000/56954, lr:0.00042165256802541675, loss:4.588951
02-01 12:14:11 INFO  epoch 34/50, 44000/56954, lr:0.00042165256802541675, loss:4.588534
02-01 12:14:23 INFO  epoch 34/50, 46000/56954, lr:0.00042165256802541675, loss:4.588157
02-01 12:14:34 INFO  epoch 34/50, 48000/56954, lr:0.00042165256802541675, loss:4.587605
02-01 12:14:46 INFO  epoch 34/50, 50000/56954, lr:0.00042165256802541675, loss:4.587559
02-01 12:14:57 INFO  epoch 34/50, 52000/56954, lr:0.00042165256802541675, loss:4.587228
02-01 12:15:09 INFO  epoch 34/50, 54000/56954, lr:0.00042165256802541675, loss:4.586985
02-01 12:15:20 INFO  epoch 34/50, 56000/56954, lr:0.00042165256802541675, loss:4.586535
02-01 12:15:26 INFO  epoch 34/50, 56954/56954, lr:0.00042165256802541675, loss:4.586371
02-01 12:16:30 INFO  epoch 35/50, 2000/56954, lr:0.0004195443051852897, loss:4.582416
02-01 12:16:44 INFO  epoch 35/50, 4000/56954, lr:0.0004195443051852897, loss:4.583515
02-01 12:16:57 INFO  epoch 35/50, 6000/56954, lr:0.0004195443051852897, loss:4.580908
02-01 12:17:11 INFO  epoch 35/50, 8000/56954, lr:0.0004195443051852897, loss:4.580999
02-01 12:17:25 INFO  epoch 35/50, 10000/56954, lr:0.0004195443051852897, loss:4.580501
02-01 12:17:38 INFO  epoch 35/50, 12000/56954, lr:0.0004195443051852897, loss:4.581429
02-01 12:17:52 INFO  epoch 35/50, 14000/56954, lr:0.0004195443051852897, loss:4.580600
02-01 12:18:05 INFO  epoch 35/50, 16000/56954, lr:0.0004195443051852897, loss:4.581399
02-01 12:18:19 INFO  epoch 35/50, 18000/56954, lr:0.0004195443051852897, loss:4.580599
02-01 12:18:32 INFO  epoch 35/50, 20000/56954, lr:0.0004195443051852897, loss:4.579248
02-01 12:18:46 INFO  epoch 35/50, 22000/56954, lr:0.0004195443051852897, loss:4.578627
02-01 12:18:59 INFO  epoch 35/50, 24000/56954, lr:0.0004195443051852897, loss:4.577910
02-01 12:19:13 INFO  epoch 35/50, 26000/56954, lr:0.0004195443051852897, loss:4.577740
02-01 12:19:24 INFO  epoch 35/50, 28000/56954, lr:0.0004195443051852897, loss:4.577227
02-01 12:19:36 INFO  epoch 35/50, 30000/56954, lr:0.0004195443051852897, loss:4.577671
02-01 12:19:47 INFO  epoch 35/50, 32000/56954, lr:0.0004195443051852897, loss:4.577160
02-01 12:19:59 INFO  epoch 35/50, 34000/56954, lr:0.0004195443051852897, loss:4.576996
02-01 12:20:11 INFO  epoch 35/50, 36000/56954, lr:0.0004195443051852897, loss:4.577357
02-01 12:20:22 INFO  epoch 35/50, 38000/56954, lr:0.0004195443051852897, loss:4.576748
02-01 12:20:33 INFO  epoch 35/50, 40000/56954, lr:0.0004195443051852897, loss:4.576590
02-01 12:20:45 INFO  epoch 35/50, 42000/56954, lr:0.0004195443051852897, loss:4.576049
02-01 12:20:57 INFO  epoch 35/50, 44000/56954, lr:0.0004195443051852897, loss:4.575926
02-01 12:21:08 INFO  epoch 35/50, 46000/56954, lr:0.0004195443051852897, loss:4.575772
02-01 12:21:20 INFO  epoch 35/50, 48000/56954, lr:0.0004195443051852897, loss:4.575589
02-01 12:21:32 INFO  epoch 35/50, 50000/56954, lr:0.0004195443051852897, loss:4.575610
02-01 12:21:43 INFO  epoch 35/50, 52000/56954, lr:0.0004195443051852897, loss:4.575123
02-01 12:21:55 INFO  epoch 35/50, 54000/56954, lr:0.0004195443051852897, loss:4.574918
02-01 12:22:06 INFO  epoch 35/50, 56000/56954, lr:0.0004195443051852897, loss:4.574766
02-01 12:22:12 INFO  epoch 35/50, 56954/56954, lr:0.0004195443051852897, loss:4.574575
02-01 12:23:13 INFO  epoch 36/50, 2000/56954, lr:0.0004174465836593632, loss:4.573809
02-01 12:23:25 INFO  epoch 36/50, 4000/56954, lr:0.0004174465836593632, loss:4.569172
02-01 12:23:36 INFO  epoch 36/50, 6000/56954, lr:0.0004174465836593632, loss:4.566759
02-01 12:23:48 INFO  epoch 36/50, 8000/56954, lr:0.0004174465836593632, loss:4.566597
02-01 12:24:00 INFO  epoch 36/50, 10000/56954, lr:0.0004174465836593632, loss:4.565513
02-01 12:24:11 INFO  epoch 36/50, 12000/56954, lr:0.0004174465836593632, loss:4.565546
02-01 12:24:23 INFO  epoch 36/50, 14000/56954, lr:0.0004174465836593632, loss:4.565308
02-01 12:24:34 INFO  epoch 36/50, 16000/56954, lr:0.0004174465836593632, loss:4.565330
02-01 12:24:46 INFO  epoch 36/50, 18000/56954, lr:0.0004174465836593632, loss:4.564471
02-01 12:24:57 INFO  epoch 36/50, 20000/56954, lr:0.0004174465836593632, loss:4.565114
02-01 12:25:09 INFO  epoch 36/50, 22000/56954, lr:0.0004174465836593632, loss:4.564306
02-01 12:25:21 INFO  epoch 36/50, 24000/56954, lr:0.0004174465836593632, loss:4.564036
02-01 12:25:32 INFO  epoch 36/50, 26000/56954, lr:0.0004174465836593632, loss:4.564085
02-01 12:25:44 INFO  epoch 36/50, 28000/56954, lr:0.0004174465836593632, loss:4.564207
02-01 12:25:55 INFO  epoch 36/50, 30000/56954, lr:0.0004174465836593632, loss:4.564048
02-01 12:26:07 INFO  epoch 36/50, 32000/56954, lr:0.0004174465836593632, loss:4.563816
02-01 12:26:18 INFO  epoch 36/50, 34000/56954, lr:0.0004174465836593632, loss:4.563493
02-01 12:26:30 INFO  epoch 36/50, 36000/56954, lr:0.0004174465836593632, loss:4.563252
02-01 12:26:42 INFO  epoch 36/50, 38000/56954, lr:0.0004174465836593632, loss:4.563193
02-01 12:26:53 INFO  epoch 36/50, 40000/56954, lr:0.0004174465836593632, loss:4.563108
02-01 12:27:05 INFO  epoch 36/50, 42000/56954, lr:0.0004174465836593632, loss:4.562937
02-01 12:27:16 INFO  epoch 36/50, 44000/56954, lr:0.0004174465836593632, loss:4.563015
02-01 12:27:28 INFO  epoch 36/50, 46000/56954, lr:0.0004174465836593632, loss:4.563144
02-01 12:27:40 INFO  epoch 36/50, 48000/56954, lr:0.0004174465836593632, loss:4.562911
02-01 12:27:51 INFO  epoch 36/50, 50000/56954, lr:0.0004174465836593632, loss:4.562757
02-01 12:28:03 INFO  epoch 36/50, 52000/56954, lr:0.0004174465836593632, loss:4.562539
02-01 12:28:14 INFO  epoch 36/50, 54000/56954, lr:0.0004174465836593632, loss:4.562099
02-01 12:28:26 INFO  epoch 36/50, 56000/56954, lr:0.0004174465836593632, loss:4.561862
02-01 12:28:31 INFO  epoch 36/50, 56954/56954, lr:0.0004174465836593632, loss:4.561629
02-01 12:29:29 INFO  epoch 37/50, 2000/56954, lr:0.0004153593507410664, loss:4.558131
02-01 12:29:33 INFO  epoch 37/50, 4000/56954, lr:0.0004153593507410664, loss:4.557472
02-01 12:29:37 INFO  epoch 37/50, 6000/56954, lr:0.0004153593507410664, loss:4.554257
02-01 12:29:42 INFO  epoch 37/50, 8000/56954, lr:0.0004153593507410664, loss:4.552144
02-01 12:29:49 INFO  epoch 37/50, 10000/56954, lr:0.0004153593507410664, loss:4.552448
02-01 12:30:01 INFO  epoch 37/50, 12000/56954, lr:0.0004153593507410664, loss:4.553498
02-01 12:30:13 INFO  epoch 37/50, 14000/56954, lr:0.0004153593507410664, loss:4.551913
02-01 12:30:24 INFO  epoch 37/50, 16000/56954, lr:0.0004153593507410664, loss:4.551894
02-01 12:30:36 INFO  epoch 37/50, 18000/56954, lr:0.0004153593507410664, loss:4.552772
02-01 12:30:51 INFO  epoch 37/50, 20000/56954, lr:0.0004153593507410664, loss:4.552301
02-01 12:31:05 INFO  epoch 37/50, 22000/56954, lr:0.0004153593507410664, loss:4.552453
02-01 12:31:17 INFO  epoch 37/50, 24000/56954, lr:0.0004153593507410664, loss:4.553305
02-01 12:31:29 INFO  epoch 37/50, 26000/56954, lr:0.0004153593507410664, loss:4.553600
02-01 12:31:41 INFO  epoch 37/50, 28000/56954, lr:0.0004153593507410664, loss:4.552907
02-01 12:31:56 INFO  epoch 37/50, 30000/56954, lr:0.0004153593507410664, loss:4.552706
02-01 12:32:09 INFO  epoch 37/50, 32000/56954, lr:0.0004153593507410664, loss:4.552547
02-01 12:32:23 INFO  epoch 37/50, 34000/56954, lr:0.0004153593507410664, loss:4.552856
02-01 12:32:38 INFO  epoch 37/50, 36000/56954, lr:0.0004153593507410664, loss:4.552765
02-01 12:32:53 INFO  epoch 37/50, 38000/56954, lr:0.0004153593507410664, loss:4.552061
02-01 12:33:04 INFO  epoch 37/50, 40000/56954, lr:0.0004153593507410664, loss:4.552018
02-01 12:33:16 INFO  epoch 37/50, 42000/56954, lr:0.0004153593507410664, loss:4.551638
02-01 12:33:28 INFO  epoch 37/50, 44000/56954, lr:0.0004153593507410664, loss:4.551651
02-01 12:33:39 INFO  epoch 37/50, 46000/56954, lr:0.0004153593507410664, loss:4.551441
02-01 12:33:51 INFO  epoch 37/50, 48000/56954, lr:0.0004153593507410664, loss:4.550980
02-01 12:34:02 INFO  epoch 37/50, 50000/56954, lr:0.0004153593507410664, loss:4.550859
02-01 12:34:14 INFO  epoch 37/50, 52000/56954, lr:0.0004153593507410664, loss:4.550367
02-01 12:34:26 INFO  epoch 37/50, 54000/56954, lr:0.0004153593507410664, loss:4.550488
02-01 12:34:37 INFO  epoch 37/50, 56000/56954, lr:0.0004153593507410664, loss:4.550177
02-01 12:34:43 INFO  epoch 37/50, 56954/56954, lr:0.0004153593507410664, loss:4.550009
02-01 12:35:44 INFO  epoch 38/50, 2000/56954, lr:0.0004132825539873611, loss:4.548724
02-01 12:35:56 INFO  epoch 38/50, 4000/56954, lr:0.0004132825539873611, loss:4.546438
02-01 12:36:08 INFO  epoch 38/50, 6000/56954, lr:0.0004132825539873611, loss:4.544007
02-01 12:36:19 INFO  epoch 38/50, 8000/56954, lr:0.0004132825539873611, loss:4.543107
02-01 12:36:31 INFO  epoch 38/50, 10000/56954, lr:0.0004132825539873611, loss:4.543478
02-01 12:36:42 INFO  epoch 38/50, 12000/56954, lr:0.0004132825539873611, loss:4.543931
02-01 12:36:54 INFO  epoch 38/50, 14000/56954, lr:0.0004132825539873611, loss:4.543055
02-01 12:37:06 INFO  epoch 38/50, 16000/56954, lr:0.0004132825539873611, loss:4.542243
02-01 12:37:17 INFO  epoch 38/50, 18000/56954, lr:0.0004132825539873611, loss:4.541367
02-01 12:37:29 INFO  epoch 38/50, 20000/56954, lr:0.0004132825539873611, loss:4.541383
02-01 12:37:40 INFO  epoch 38/50, 22000/56954, lr:0.0004132825539873611, loss:4.541913
02-01 12:37:52 INFO  epoch 38/50, 24000/56954, lr:0.0004132825539873611, loss:4.542137
02-01 12:38:03 INFO  epoch 38/50, 26000/56954, lr:0.0004132825539873611, loss:4.541938
02-01 12:38:15 INFO  epoch 38/50, 28000/56954, lr:0.0004132825539873611, loss:4.542349
02-01 12:38:27 INFO  epoch 38/50, 30000/56954, lr:0.0004132825539873611, loss:4.541801
02-01 12:38:38 INFO  epoch 38/50, 32000/56954, lr:0.0004132825539873611, loss:4.541899
02-01 12:38:50 INFO  epoch 38/50, 34000/56954, lr:0.0004132825539873611, loss:4.540996
02-01 12:39:02 INFO  epoch 38/50, 36000/56954, lr:0.0004132825539873611, loss:4.541208
02-01 12:39:13 INFO  epoch 38/50, 38000/56954, lr:0.0004132825539873611, loss:4.540989
02-01 12:39:25 INFO  epoch 38/50, 40000/56954, lr:0.0004132825539873611, loss:4.540932
02-01 12:39:36 INFO  epoch 38/50, 42000/56954, lr:0.0004132825539873611, loss:4.540468
02-01 12:39:48 INFO  epoch 38/50, 44000/56954, lr:0.0004132825539873611, loss:4.540455
02-01 12:39:59 INFO  epoch 38/50, 46000/56954, lr:0.0004132825539873611, loss:4.540238
02-01 12:40:11 INFO  epoch 38/50, 48000/56954, lr:0.0004132825539873611, loss:4.540088
02-01 12:40:23 INFO  epoch 38/50, 50000/56954, lr:0.0004132825539873611, loss:4.539877
02-01 12:40:34 INFO  epoch 38/50, 52000/56954, lr:0.0004132825539873611, loss:4.539643
